top	left	bottom	right	slug	name	iso	woeid
58.5119843612	-8.62107031944	56.9418476426	-6.15073014988	12578048	Scotland	GB	12578048
51.7945390899	-3.12848568317	51.6057392444	-2.96131242483	12578049	Wales	GB	12578049
54.6048843455	-8.17443091505	54.1138290477	-7.14650916187	20070563	Northern Ireland	GB	20070563
54.419	-4.83	54.045	-4.31	23424847	Isle of Man	GB	23424847
49.739	-2.675	49.162	-2.011	24548836	Channel Islands	GB	24548836
51.4876585961	0.0443955823903	50.9093476424	1.44831505709	24554868	England	GB	24554868
