top	left	bottom	right	slug	name	iso	woeid
15.4956952985	-9.14150366896	11.4558385279	-5.94500627302	2346180	Bamako	ML	2346180
18.9552774115	-1.70691870763	14.9111314962	4.23512169761	2346181	Gao	ML	2346181
15.6980085316	-12.2647497221	11.8905406759	-8.1320562407	2346182	Kayes	ML	2346182
15.8949474143	-5.66404151021	13.1659150252	-0.771859503713	2346183	Mopti	ML	2346183
15.5	-7.087	12.559	-3.962	2346184	Segou	ML	2346184
12.8169440778	-8.70134965626	10.1401565619	-4.38747860345	2346185	Sikasso	ML	2346185
15.5	-9.19	11.443	-5.963	2346186	Koulikoro	ML	2346186
24.995167141	-6.59367468874	15.0567556826	0.00367455443717	2346187	Tombouctou	ML	2346187
21.8486925319	-2.0433839587	17.6287433947	4.2319177585	55999799	Kidal	ML	55999799
